Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
497,8.641670319775585e-06,8.641670319775585e-06,8.641670319775585e-06,8.641670319775585e-06,8.641670319775585e-06,19664,,,2023-05-24 08:32:00+00:00
498,8.642639841127675e-06,8.642639841127675e-06,8.642639841127675e-06,8.642639841127675e-06,8.642639841127675e-06,26776,,,2023-05-24 08:33:00+00:00
499,8.64665889821481e-06,8.64665889821481e-06,8.64665889821481e-06,8.64665889821481e-06,8.64665889821481e-06,163888,,,2023-05-24 08:34:00+00:00
500,8.6461413957295e-06,8.6461413957295e-06,8.6461413957295e-06,8.6461413957295e-06,8.6461413957295e-06,3416,,,2023-05-24 08:35:00+00:00
501,8.646412425150629e-06,8.646412425150629e-06,8.646412425150629e-06,8.646412425150629e-06,8.646412425150629e-06,60608,,,2023-05-24 08:36:00+00:00
502,8.645815796626266e-06,8.645815796626266e-06,8.645815796626266e-06,8.645815796626266e-06,8.645815796626266e-06,360784,,,2023-05-24 08:37:00+00:00
503,8.646034075354692e-06,8.646034075354692e-06,8.646034075354692e-06,8.646034075354692e-06,8.646034075354692e-06,0,,,2023-05-24 08:38:00+00:00
504,8.64625417307252e-06,8.64625417307252e-06,8.64625417307252e-06,8.64625417307252e-06,8.64625417307252e-06,11688,,,2023-05-24 08:39:00+00:00
505,8.645108209748287e-06,8.645108209748287e-06,8.645108209748287e-06,8.645108209748287e-06,8.645108209748287e-06,0,,,2023-05-24 08:40:00+00:00
506,8.6467562141479e-06,8.6467562141479e-06,8.6467562141479e-06,8.6467562141479e-06,8.6467562141479e-06,0,,,2023-05-24 08:41:00+00:00
507,8.646342394058593e-06,8.646342394058593e-06,8.646342394058593e-06,8.646342394058593e-06,8.646342394058593e-06,2232,,,2023-05-24 08:42:00+00:00
508,8.646869900985621e-06,8.646869900985621e-06,8.646869900985621e-06,8.646869900985621e-06,8.646869900985621e-06,0,,,2023-05-24 08:43:00+00:00
509,8.647647518955637e-06,8.647647518955637e-06,8.647647518955637e-06,8.647647518955637e-06,8.647647518955637e-06,6456,,,2023-05-24 08:44:00+00:00
510,8.647540198580828e-06,8.647540198580828e-06,8.647540198580828e-06,8.647540198580828e-06,8.647540198580828e-06,2032,,,2023-05-24 08:45:00+00:00
511,8.648077709949575e-06,8.648077709949575e-06,8.648077709949575e-06,8.648077709949575e-06,8.648077709949575e-06,25040,,,2023-05-24 08:46:00+00:00
512,8.648040420666803e-06,8.648040420666803e-06,8.648040420666803e-06,8.648040420666803e-06,8.648040420666803e-06,0,,,2023-05-24 08:47:00+00:00
513,8.647453796584159e-06,8.647453796584159e-06,8.647453796584159e-06,8.647453796584159e-06,8.647453796584159e-06,0,,,2023-05-24 08:48:00+00:00
514,8.647957656648941e-06,8.647957656648941e-06,8.647957656648941e-06,8.647957656648941e-06,8.647957656648941e-06,0,,,2023-05-24 08:49:00+00:00
515,8.647318281873595e-06,8.647318281873595e-06,8.647318281873595e-06,8.647318281873595e-06,8.647318281873595e-06,6976,,,2023-05-24 08:50:00+00:00
516,8.646891728858463e-06,8.646891728858463e-06,8.646891728858463e-06,8.646891728858463e-06,8.646891728858463e-06,52512,,,2023-05-24 08:51:00+00:00
517,8.644195986562409e-06,8.644195986562409e-06,8.644195986562409e-06,8.644195986562409e-06,8.644195986562409e-06,0,,,2023-05-24 08:52:00+00:00
518,8.644507943245117e-06,8.644507943245117e-06,8.644507943245117e-06,8.644507943245117e-06,8.644507943245117e-06,0,,,2023-05-24 08:53:00+00:00
519,8.644820809422527e-06,8.644820809422527e-06,8.644820809422527e-06,8.644820809422527e-06,8.644820809422527e-06,10152,,,2023-05-24 08:54:00+00:00
520,8.647015420137905e-06,8.647015420137905e-06,8.647015420137905e-06,8.647015420137905e-06,8.647015420137905e-06,105112,,,2023-05-24 08:55:00+00:00
521,8.645384696137626e-06,8.645384696137626e-06,8.645384696137626e-06,8.645384696137626e-06,8.645384696137626e-06,18360,,,2023-05-24 08:56:00+00:00
522,8.64460707816761e-06,8.64460707816761e-06,8.64460707816761e-06,8.64460707816761e-06,8.64460707816761e-06,0,,,2023-05-24 08:57:00+00:00
523,8.642391549074091e-06,8.642391549074091e-06,8.642391549074091e-06,8.642391549074091e-06,8.642391549074091e-06,0,,,2023-05-24 08:58:00+00:00
524,8.643655746709555e-06,8.643655746709555e-06,8.643655746709555e-06,8.643655746709555e-06,8.643655746709555e-06,6920,,,2023-05-24 08:59:00+00:00
525,8.64248886500718e-06,8.64248886500718e-06,8.64248886500718e-06,8.64248886500718e-06,8.64248886500718e-06,15504,,,2023-05-24 09:00:00+00:00
526,8.644182344141882e-06,8.644182344141882e-06,8.644182344141882e-06,8.644182344141882e-06,8.644182344141882e-06,0,,,2023-05-24 09:01:00+00:00
527,8.64462253957754e-06,8.64462253957754e-06,8.64462253957754e-06,8.64462253957754e-06,8.64462253957754e-06,0,,,2023-05-24 09:02:00+00:00
528,8.644887202535756e-06,8.644887202535756e-06,8.644887202535756e-06,8.644887202535756e-06,8.644887202535756e-06,2312,,,2023-05-24 09:03:00+00:00
529,8.644886293041054e-06,8.644886293041054e-06,8.644886293041054e-06,8.644886293041054e-06,8.644886293041054e-06,0,,,2023-05-24 09:04:00+00:00
530,8.643616638437379e-06,8.643616638437379e-06,8.643616638437379e-06,8.643616638437379e-06,8.643616638437379e-06,0,,,2023-05-24 09:05:00+00:00
531,8.643225555715617e-06,8.643225555715617e-06,8.643225555715617e-06,8.643225555715617e-06,8.643225555715617e-06,0,,,2023-05-24 09:06:00+00:00
532,8.644122317491565e-06,8.644122317491565e-06,8.644122317491565e-06,8.644122317491565e-06,8.644122317491565e-06,0,,,2023-05-24 09:08:00+00:00
533,8.645601155876648e-06,8.645601155876648e-06,8.645601155876648e-06,8.645601155876648e-06,8.645601155876648e-06,0,,,2023-05-24 09:09:00+00:00
534,8.647061804367695e-06,8.647061804367695e-06,8.647061804367695e-06,8.647061804367695e-06,8.647061804367695e-06,0,,,2023-05-24 09:10:00+00:00
535,8.64686444401741e-06,8.64686444401741e-06,8.64686444401741e-06,8.64686444401741e-06,8.64686444401741e-06,2368,,,2023-05-24 09:11:00+00:00
536,8.647559297969565e-06,8.647559297969565e-06,8.647559297969565e-06,8.647559297969565e-06,8.647559297969565e-06,0,,,2023-05-24 09:12:00+00:00
537,8.649596566101536e-06,8.649596566101536e-06,8.649596566101536e-06,8.649596566101536e-06,8.649596566101536e-06,214248,,,2023-05-24 09:13:00+00:00
538,8.64840330905281e-06,8.64840330905281e-06,8.64840330905281e-06,8.64840330905281e-06,8.64840330905281e-06,0,,,2023-05-24 09:14:00+00:00
539,8.64898265717784e-06,8.64898265717784e-06,8.64898265717784e-06,8.64898265717784e-06,8.64898265717784e-06,0,,,2023-05-24 09:15:00+00:00
540,8.647564754937775e-06,8.647564754937775e-06,8.647564754937775e-06,8.647564754937775e-06,8.647564754937775e-06,55544,,,2023-05-24 09:16:00+00:00
541,8.646435162518173e-06,8.646435162518173e-06,8.646435162518173e-06,8.646435162518173e-06,8.646435162518173e-06,20528,,,2023-05-24 09:17:00+00:00
542,8.646422429592349e-06,8.646422429592349e-06,8.646422429592349e-06,8.646422429592349e-06,8.646422429592349e-06,49968,,,2023-05-24 09:18:00+00:00
543,8.644552508485503e-06,8.644552508485503e-06,8.644552508485503e-06,8.644552508485503e-06,8.644552508485503e-06,82056,,,2023-05-24 09:19:00+00:00
544,8.645190064271446e-06,8.645190064271446e-06,8.645190064271446e-06,8.645190064271446e-06,8.645190064271446e-06,28256,,,2023-05-24 09:20:00+00:00
545,8.645692105346825e-06,8.645692105346825e-06,8.645692105346825e-06,8.645692105346825e-06,8.645692105346825e-06,29200,,,2023-05-24 09:21:00+00:00
546,8.652772521600127e-06,8.652772521600127e-06,8.652772521600127e-06,8.652772521600127e-06,8.652772521600127e-06,37040,,,2023-05-24 09:22:00+00:00
547,8.654462362756021e-06,8.654462362756021e-06,8.654462362756021e-06,8.654462362756021e-06,8.654462362756021e-06,54408,,,2023-05-24 09:23:00+00:00
548,8.654297744215e-06,8.654297744215e-06,8.654297744215e-06,8.654297744215e-06,8.654297744215e-06,21576,,,2023-05-24 09:24:00+00:00
549,8.656896170577966e-06,8.656896170577966e-06,8.656896170577966e-06,8.656896170577966e-06,8.656896170577966e-06,106168,,,2023-05-24 09:25:00+00:00
550,8.656368663650937e-06,8.656368663650937e-06,8.656368663650937e-06,8.656368663650937e-06,8.656368663650937e-06,15472,,,2023-05-24 09:26:00+00:00
551,8.65633410285227e-06,8.65633410285227e-06,8.65633410285227e-06,8.65633410285227e-06,8.65633410285227e-06,5888,,,2023-05-24 09:27:00+00:00
552,8.652341421111487e-06,8.652341421111487e-06,8.652341421111487e-06,8.652341421111487e-06,8.652341421111487e-06,72264,,,2023-05-24 09:28:00+00:00
553,8.651543794258032e-06,8.651543794258032e-06,8.651543794258032e-06,8.651543794258032e-06,8.651543794258032e-06,0,,,2023-05-24 09:29:00+00:00
554,8.651672942505684e-06,8.651672942505684e-06,8.651672942505684e-06,8.651672942505684e-06,8.651672942505684e-06,0,,,2023-05-24 09:30:00+00:00
555,8.650827112433035e-06,8.650827112433035e-06,8.650827112433035e-06,8.650827112433035e-06,8.650827112433035e-06,169184,,,2023-05-24 09:31:00+00:00
556,8.65048605191987e-06,8.65048605191987e-06,8.65048605191987e-06,8.65048605191987e-06,8.65048605191987e-06,0,,,2023-05-24 09:32:00+00:00
557,8.649806659377646e-06,8.649806659377646e-06,8.649806659377646e-06,8.649806659377646e-06,8.649806659377646e-06,0,,,2023-05-24 09:33:00+00:00
558,8.651026291772723e-06,8.651026291772723e-06,8.651026291772723e-06,8.651026291772723e-06,8.651026291772723e-06,0,,,2023-05-24 09:34:00+00:00
559,8.650961717648897e-06,8.650961717648897e-06,8.650961717648897e-06,8.650961717648897e-06,8.650961717648897e-06,0,,,2023-05-24 09:35:00+00:00
560,8.650863492221106e-06,8.650863492221106e-06,8.650863492221106e-06,8.650863492221106e-06,8.650863492221106e-06,0,,,2023-05-24 09:36:00+00:00
561,8.651651114632841e-06,8.651651114632841e-06,8.651651114632841e-06,8.651651114632841e-06,8.651651114632841e-06,0,,,2023-05-24 09:37:00+00:00
562,8.651666576042771e-06,8.651666576042771e-06,8.651666576042771e-06,8.651666576042771e-06,8.651666576042771e-06,0,,,2023-05-24 09:38:00+00:00
563,8.651498319522943e-06,8.651498319522943e-06,8.651498319522943e-06,8.651498319522943e-06,8.651498319522943e-06,8,,,2023-05-24 09:39:00+00:00
564,8.653940312797204e-06,8.653940312797204e-06,8.653940312797204e-06,8.653940312797204e-06,8.653940312797204e-06,25176,,,2023-05-24 09:40:00+00:00
565,8.653695658722427e-06,8.653695658722427e-06,8.653695658722427e-06,8.653695658722427e-06,8.653695658722427e-06,37976,,,2023-05-24 09:41:00+00:00
566,8.65354377310723e-06,8.65354377310723e-06,8.65354377310723e-06,8.65354377310723e-06,8.65354377310723e-06,0,,,2023-05-24 09:42:00+00:00
567,8.651108146295883e-06,8.651108146295883e-06,8.651108146295883e-06,8.651108146295883e-06,8.651108146295883e-06,0,,,2023-05-24 09:43:00+00:00
568,8.651217285660096e-06,8.651217285660096e-06,8.651217285660096e-06,8.651217285660096e-06,8.651217285660096e-06,0,,,2023-05-24 09:44:00+00:00
569,8.65131187310908e-06,8.65131187310908e-06,8.65131187310908e-06,8.65131187310908e-06,8.65131187310908e-06,7272,,,2023-05-24 09:45:00+00:00
570,8.650297786516603e-06,8.650297786516603e-06,8.650297786516603e-06,8.650297786516603e-06,8.650297786516603e-06,0,,,2023-05-24 09:46:00+00:00
571,8.650238669360988e-06,8.650238669360988e-06,8.650238669360988e-06,8.650238669360988e-06,8.650238669360988e-06,8560,,,2023-05-24 09:47:00+00:00
572,8.650202289572917e-06,8.650202289572917e-06,8.650202289572917e-06,8.650202289572917e-06,8.650202289572917e-06,0,,,2023-05-24 09:48:00+00:00
573,8.649842129671015e-06,8.649842129671015e-06,8.649842129671015e-06,8.649842129671015e-06,8.649842129671015e-06,3576,,,2023-05-24 09:49:00+00:00
574,8.650021300127264e-06,8.650021300127264e-06,8.650021300127264e-06,8.650021300127264e-06,8.650021300127264e-06,15936,,,2023-05-24 09:50:00+00:00
575,8.650180461700074e-06,8.650180461700074e-06,8.650180461700074e-06,8.650180461700074e-06,8.650180461700074e-06,38784,,,2023-05-24 09:51:00+00:00
576,8.651772986922879e-06,8.651772986922879e-06,8.651772986922879e-06,8.651772986922879e-06,8.651772986922879e-06,0,,,2023-05-24 09:52:00+00:00
577,8.651713869767264e-06,8.651713869767264e-06,8.651713869767264e-06,8.651713869767264e-06,8.651713869767264e-06,10512,,,2023-05-24 09:53:00+00:00
578,8.652391443320084e-06,8.652391443320084e-06,8.652391443320084e-06,8.652391443320084e-06,8.652391443320084e-06,6480,,,2023-05-24 09:54:00+00:00
579,8.651990356156603e-06,8.651990356156603e-06,8.651990356156603e-06,8.651990356156603e-06,8.651990356156603e-06,14408,,,2023-05-24 09:55:00+00:00
580,8.652262295072433e-06,8.652262295072433e-06,8.652262295072433e-06,8.652262295072433e-06,8.652262295072433e-06,0,,,2023-05-24 09:56:00+00:00
581,8.650848940305877e-06,8.650848940305877e-06,8.650848940305877e-06,8.650848940305877e-06,8.650848940305877e-06,0,,,2023-05-24 09:57:00+00:00
582,8.652426004118752e-06,8.652426004118752e-06,8.652426004118752e-06,8.652426004118752e-06,8.652426004118752e-06,0,,,2023-05-24 09:58:00+00:00
583,8.652546057419386e-06,8.652546057419386e-06,8.652546057419386e-06,8.652546057419386e-06,8.652546057419386e-06,7976,,,2023-05-24 09:59:00+00:00
584,8.653017175674904e-06,8.653017175674904e-06,8.653017175674904e-06,8.653017175674904e-06,8.653017175674904e-06,0,,,2023-05-24 10:00:00+00:00
585,8.653370969113894e-06,8.653370969113894e-06,8.653370969113894e-06,8.653370969113894e-06,8.653370969113894e-06,0,,,2023-05-24 10:01:00+00:00
586,8.65373840497341e-06,8.65373840497341e-06,8.65373840497341e-06,8.65373840497341e-06,8.65373840497341e-06,0,,,2023-05-24 10:02:00+00:00
587,8.653416443848982e-06,8.653416443848982e-06,8.653416443848982e-06,8.653416443848982e-06,8.653416443848982e-06,0,,,2023-05-24 10:03:00+00:00
588,8.655601050122641e-06,8.655601050122641e-06,8.655601050122641e-06,8.655601050122641e-06,8.655601050122641e-06,0,,,2023-05-24 10:04:00+00:00
589,8.655119927425403e-06,8.655119927425403e-06,8.655119927425403e-06,8.655119927425403e-06,8.655119927425403e-06,0,,,2023-05-24 10:05:00+00:00
590,8.65592846821528e-06,8.65592846821528e-06,8.65592846821528e-06,8.65592846821528e-06,8.65592846821528e-06,0,,,2023-05-24 10:06:00+00:00
591,8.656604222778697e-06,8.656604222778697e-06,8.656604222778697e-06,8.656604222778697e-06,8.656604222778697e-06,0,,,2023-05-24 10:07:00+00:00
592,8.656455975142308e-06,8.656455975142308e-06,8.656455975142308e-06,8.656455975142308e-06,8.656455975142308e-06,2536,,,2023-05-24 10:08:00+00:00
593,8.65589845489012e-06,8.65589845489012e-06,8.65589845489012e-06,8.65589845489012e-06,8.65589845489012e-06,0,,,2023-05-24 10:09:00+00:00
594,8.653696568217129e-06,8.653696568217129e-06,8.653696568217129e-06,8.653696568217129e-06,8.653696568217129e-06,4064,,,2023-05-24 10:10:00+00:00
595,8.654832527099643e-06,8.654832527099643e-06,8.654832527099643e-06,8.654832527099643e-06,8.654832527099643e-06,0,,,2023-05-24 10:11:00+00:00
596,8.655056262796279e-06,8.655056262796279e-06,8.655056262796279e-06,8.655056262796279e-06,8.655056262796279e-06,0,,,2023-05-24 10:12:00+00:00
597,8.655319106765091e-06,8.655319106765091e-06,8.655319106765091e-06,8.655319106765091e-06,8.655319106765091e-06,0,,,2023-05-24 10:13:00+00:00
598,8.65509264258435e-06,8.65509264258435e-06,8.65509264258435e-06,8.65509264258435e-06,8.65509264258435e-06,0,,,2023-05-24 10:14:00+00:00
599,8.65471793076722e-06,8.65471793076722e-06,8.65471793076722e-06,8.65471793076722e-06,8.65471793076722e-06,7544,,,2023-05-24 10:15:00+00:00
600,8.654828889120836e-06,8.654828889120836e-06,8.654828889120836e-06,8.654828889120836e-06,8.654828889120836e-06,40112,,,2023-05-24 10:16:00+00:00
601,8.654405974084511e-06,8.654405974084511e-06,8.654405974084511e-06,8.654405974084511e-06,8.654405974084511e-06,0,,,2023-05-24 10:17:00+00:00
602,8.653839358885307e-06,8.653839358885307e-06,8.653839358885307e-06,8.653839358885307e-06,8.653839358885307e-06,0,,,2023-05-24 10:18:00+00:00
603,8.651205462228972e-06,8.651205462228972e-06,8.651205462228972e-06,8.651205462228972e-06,8.651205462228972e-06,0,,,2023-05-24 10:19:00+00:00
604,8.650753443362191e-06,8.650753443362191e-06,8.650753443362191e-06,8.650753443362191e-06,8.650753443362191e-06,0,,,2023-05-24 10:20:00+00:00
605,8.65063975652447e-06,8.65063975652447e-06,8.65063975652447e-06,8.65063975652447e-06,8.65063975652447e-06,52184,,,2023-05-24 10:21:00+00:00
606,8.649269148008898e-06,8.649269148008898e-06,8.649269148008898e-06,8.649269148008898e-06,8.649269148008898e-06,0,,,2023-05-24 10:22:00+00:00
607,8.649146366224159e-06,8.649146366224159e-06,8.649146366224159e-06,8.649146366224159e-06,8.649146366224159e-06,0,,,2023-05-24 10:23:00+00:00
608,8.6486033978872e-06,8.6486033978872e-06,8.6486033978872e-06,8.6486033978872e-06,8.6486033978872e-06,0,,,2023-05-24 10:24:00+00:00
609,8.649824849271681e-06,8.649824849271681e-06,8.649824849271681e-06,8.649824849271681e-06,8.649824849271681e-06,0,,,2023-05-24 10:25:00+00:00
610,8.648846232972573e-06,8.648846232972573e-06,8.648846232972573e-06,8.648846232972573e-06,8.648846232972573e-06,391288,,,2023-05-24 10:26:00+00:00
611,8.649189112475142e-06,8.649189112475142e-06,8.649189112475142e-06,8.649189112475142e-06,8.649189112475142e-06,20912,,,2023-05-24 10:27:00+00:00
612,8.649679330119397e-06,8.649679330119397e-06,8.649679330119397e-06,8.649679330119397e-06,8.649679330119397e-06,0,,,2023-05-24 10:28:00+00:00
613,8.649053597764578e-06,8.649053597764578e-06,8.649053597764578e-06,8.649053597764578e-06,8.649053597764578e-06,0,,,2023-05-24 10:29:00+00:00
614,8.648999028082471e-06,8.648999028082471e-06,8.648999028082471e-06,8.648999028082471e-06,8.648999028082471e-06,0,,,2023-05-24 10:30:00+00:00
615,8.647662980365567e-06,8.647662980365567e-06,8.647662980365567e-06,8.647662980365567e-06,8.647662980365567e-06,0,,,2023-05-24 10:31:00+00:00
616,8.647082722745836e-06,8.647082722745836e-06,8.647082722745836e-06,8.647082722745836e-06,8.647082722745836e-06,0,,,2023-05-24 10:33:00+00:00
617,8.64790581545094e-06,8.64790581545094e-06,8.64790581545094e-06,8.64790581545094e-06,8.64790581545094e-06,0,,,2023-05-24 10:34:00+00:00
618,8.64893172547454e-06,8.64893172547454e-06,8.64893172547454e-06,8.64893172547454e-06,8.64893172547454e-06,0,,,2023-05-24 10:35:00+00:00
619,8.648604307381902e-06,8.648604307381902e-06,8.648604307381902e-06,8.648604307381902e-06,8.648604307381902e-06,0,,,2023-05-24 10:36:00+00:00
620,8.65115816850448e-06,8.65115816850448e-06,8.65115816850448e-06,8.65115816850448e-06,8.65115816850448e-06,0,,,2023-05-24 10:37:00+00:00
621,8.650072231830563e-06,8.650072231830563e-06,8.650072231830563e-06,8.650072231830563e-06,8.650072231830563e-06,0,,,2023-05-24 10:38:00+00:00
622,8.649607480037957e-06,8.649607480037957e-06,8.649607480037957e-06,8.649607480037957e-06,8.649607480037957e-06,0,,,2023-05-24 10:39:00+00:00
623,8.644149602332618e-06,8.644149602332618e-06,8.644149602332618e-06,8.644149602332618e-06,8.644149602332618e-06,0,,,2023-05-24 10:40:00+00:00
624,8.644372428534552e-06,8.644372428534552e-06,8.644372428534552e-06,8.644372428534552e-06,8.644372428534552e-06,0,,,2023-05-24 10:41:00+00:00
625,8.6438321886817e-06,8.6438321886817e-06,8.6438321886817e-06,8.6438321886817e-06,8.6438321886817e-06,0,,,2023-05-24 10:42:00+00:00
626,8.64510002429597e-06,8.64510002429597e-06,8.64510002429597e-06,8.64510002429597e-06,8.64510002429597e-06,0,,,2023-05-24 10:43:00+00:00
627,8.643954060971737e-06,8.643954060971737e-06,8.643954060971737e-06,8.643954060971737e-06,8.643954060971737e-06,0,,,2023-05-24 10:44:00+00:00
628,8.644095032650512e-06,8.644095032650512e-06,8.644095032650512e-06,8.644095032650512e-06,8.644095032650512e-06,0,,,2023-05-24 10:45:00+00:00
629,8.643454748380464e-06,8.643454748380464e-06,8.643454748380464e-06,8.643454748380464e-06,8.643454748380464e-06,0,,,2023-05-24 10:46:00+00:00
630,8.641610293125268e-06,8.641610293125268e-06,8.641610293125268e-06,8.641610293125268e-06,8.641610293125268e-06,0,,,2023-05-24 10:47:00+00:00
